973.2,7111.3,1.021e+06,7.4953,0.53505
973.3,7112.1,1.0211e+06,7.5103,0.55733
973.4,7112.8,1.0212e+06,7.5012,0.5505
973.5,7113.6,1.0213e+06,7.4925,0.5505
973.6,7114.3,1.0214e+06,7.5099,0.55308
973.7,7115.1,1.0216e+06,7.5177,0.56985
973.8,7115.8,1.0217e+06,7.4662,0.57033
973.9,7116.6,1.0218e+06,7.4174,0.57033
974,7117.3,1.0219e+06,7.4623,0.55136
974.1,7118.1,1.022e+06,7.4076,0.57569
974.2,7118.8,1.0221e+06,7.471,0.54847
974.3,7119.6,1.0222e+06,7.531,0.54847
974.4,7120.3,1.0224e+06,7.4789,0.5766
974.5,7121.1,1.0225e+06,7.5478,0.53999
974.6,7121.8,1.0226e+06,7.5108,0.59201
974.7,7122.6,1.0227e+06,7.4757,0.59201
974.8,7123.3,1.0228e+06,7.4395,0.57915
974.9,7124.1,1.0229e+06,7.4672,0.53064
975,7124.8,1.023e+06,7.4628,0.55115
975.1,7125.6,1.0231e+06,7.4586,0.55115
975.2,7126.3,1.0232e+06,7.4772,0.5438
975.3,7127,1.0234e+06,7.4861,0.55859
975.4,7127.8,1.0235e+06,7.5287,0.56374
975.5,7128.5,1.0236e+06,7.5691,0.56374
975.6,7129.3,1.0237e+06,7.5625,0.57645
975.7,7130.1,1.0238e+06,7.5789,0.57415
975.8,7130.8,1.0239e+06,7.5206,0.58138
975.9,7131.6,1.024e+06,7.4655,0.58138
976,7132.3,1.0242e+06,7.5008,0.56355
976.1,7133.1,1.0243e+06,7.4587,0.56439
976.2,7133.8,1.0244e+06,7.4911,0.53349
976.3,7134.6,1.0245e+06,7.5219,0.53349
976.4,7135.3,1.0246e+06,7.509,0.54273
976.5,7136.1,1.0247e+06,7.5521,0.5363
976.6,7136.8,1.0248e+06,7.5221,0.56999
976.7,7137.6,1.0249e+06,7.4937,0.56999
976.8,7138.3,1.025e+06,7.4888,0.55058
976.9,7139.1,1.0251e+06,7.5305,0.55239
977,7139.8,1.0253e+06,7.4953,0.59142
977.1,7140.6,1.0254e+06,7.4621,0.59142
977.2,7141.3,1.0255e+06,7.4676,0.58146
977.3,7142.1,1.0256e+06,7.4312,0.58041
977.4,7142.8,1.0257e+06,7.4412,0.56517
977.5,7143.6,1.0258e+06,7.4506,0.56517
977.6,7144.3,1.026e+06,7.4629,0.54775
977.7,7145,1.0261e+06,7.4958,0.55077
977.8,7145.8,1.0262e+06,7.5068,0.56067
977.9,7146.5,1.0263e+06,7.5173,0.56067
978,7147.3,1.0264e+06,7.4941,0.55966
978.1,7148,1.0265e+06,7.5082,0.54283
978.2,7148.8,1.0266e+06,7.5514,0.53559
978.3,7149.6,1.0267e+06,7.5925,0.53559
978.4,7150.3,1.0268e+06,7.5894,0.5797
978.5,7151.1,1.027e+06,7.5585,0.56264
978.6,7151.8,1.0271e+06,7.5554,0.55574
978.7,7152.6,1.0272e+06,7.5524,0.55574
978.8,7153.3,1.0273e+06,7.5659,0.5486
978.9,7154.1,1.0274e+06,7.5775,0.56285
979,7154.9,1.0275e+06,7.5117,0.58617
979.1,7155.6,1.0276e+06,7.4494,0.58617
979.2,7156.3,1.0277e+06,7.4391,0.54783
979.3,7157.1,1.0279e+06,7.4968,0.55689
979.4,7157.8,1.028e+06,7.464,0.56591
979.5,7158.6,1.0281e+06,7.4329,0.56591
979.6,7159.3,1.0282e+06,7.463,0.54443
979.7,7160.1,1.0283e+06,7.4507,0.57544
979.8,7160.8,1.0284e+06,7.4686,0.55755
979.9,7161.6,1.0285e+06,7.4856,0.55755
980,7162.3,1.0286e+06,7.5076,0.56607
980.1,7163.1,1.0288e+06,7.4985,0.57749
980.2,7163.8,1.0289e+06,7.5144,0.55678
980.3,7164.6,1.029e+06,7.5296,0.55678
980.4,7165.3,1.0291e+06,7.4874,0.5519
980.5,7166.1,1.0292e+06,7.5312,0.53362
980.6,7166.8,1.0293e+06,7.5527,0.5577
980.7,7167.6,1.0294e+06,7.573,0.5577
980.8,7168.3,1.0295e+06,7.5557,0.55418
980.9,7169.1,1.0296e+06,7.5501,0.56812
981,7169.9,1.0298e+06,7.5478,0.54839
981.1,7170.6,1.0299e+06,7.5457,0.54839
981.2,7171.4,1.03e+06,7.5562,0.56536
981.3,7172.1,1.0301e+06,7.4874,0.58735
981.4,7172.9,1.0302e+06,7.5289,0.54103
981.5,7173.6,1.0303e+06,7.5683,0.54103
981.6,7174.4,1.0304e+06,7.6097,0.57116
981.7,7175.1,1.0305e+06,7.5462,0.58618
981.8,7175.9,1.0307e+06,7.5636,0.55743
981.9,7176.6,1.0308e+06,7.58,0.55743
982,7177.4,1.0309e+06,7.5605,0.55302
982.1,7178.2,1.031e+06,7.5338,0.55765
982.2,7178.9,1.0311e+06,7.5718,0.52671
982.3,7179.7,1.0312e+06,7.6077,0.52671
982.4,7180.4,1.0313e+06,7.6401,0.5474
982.5,7181.2,1.0314e+06,7.637,0.5613
982.6,7182,1.0315e+06,7.6069,0.55249
982.7,7182.7,1.0316e+06,7.5783,0.55249
982.8,7183.5,1.0318e+06,7.5897,0.56633
982.9,7184.2,1.0319e+06,7.5608,0.56802
983,7185,1.032e+06,7.5993,0.56053
983.1,7185.8,1.0321e+06,7.6357,0.56053
983.2,7186.5,1.0322e+06,7.5616,0.5853
983.3,7187.3,1.0323e+06,7.5851,0.5468
983.4,7188,1.0324e+06,7.5942,0.55427
983.5,7188.8,1.0325e+06,7.5517,0.56762
983.6,7189.5,1.0327e+06,7.5114,0.56762
983.7,7190.3,1.0328e+06,7.5692,0.54311
983.8,7191.1,1.0329e+06,7.5343,0.56268
983.9,7191.8,1.033e+06,7.5819,0.55602
984,7192.6,1.0331e+06,7.627,0.55602
984.1,7193.3,1.0332e+06,7.6089,0.57181
984.2,7194.1,1.0333e+06,7.5771,0.57489
984.3,7194.8,1.0334e+06,7.5655,0.54814
984.4,7195.6,1.0335e+06,7.5545,0.54814
984.5,7196.4,1.0337e+06,7.6029,0.54073
984.6,7197.1,1.0338e+06,7.5931,0.55755
984.7,7197.9,1.0339e+06,7.5711,0.58044
984.8,7198.6,1.034e+06,7.5504,0.58044
984.9,7199.4,1.0341e+06,7.5489,0.55405
985,7200.1,1.0342e+06,7.5612,0.5512
985.1,7200.9,1.0343e+06,7.5659,0.56734
985.2,7201.7,1.0344e+06,7.5704,0.56734
985.3,7202.4,1.0346e+06,7.5241,0.56406
985.4,7203.2,1.0347e+06,7.5595,0.55075
985.5,7203.9,1.0348e+06,7.5227,0.58277
985.6,7204.7,1.0349e+06,7.4878,0.58277
985.7,7205.4,1.035e+06,7.5297,0.55251
985.8,7206.2,1.0351e+06,7.5367,0.55963
985.9,7206.9,1.0352e+06,7.4904,0.58538
986,7207.7,1.0354e+06,7.4466,0.58538
986.1,7208.4,1.0355e+06,7.488,0.5538
986.2,7209.2,1.0356e+06,7.4701,0.56611
986.3,7209.9,1.0357e+06,7.4992,0.5601
986.4,7210.7,1.0358e+06,7.5268,0.5601
986.5,7211.4,1.0359e+06,7.5348,0.55756
986.6,7212.2,1.036e+06,7.5421,0.56099
986.7,7212.9,1.0361e+06,7.4723,0.56302
986.8,7213.7,1.0363e+06,7.4063,0.56302
986.9,7214.4,1.0364e+06,7.4967,0.54505
987,7215.2,1.0365e+06,7.4494,0.58017
987.1,7215.9,1.0366e+06,7.4745,0.54517
987.2,7216.7,1.0367e+06,7.4983,0.54517
987.3,7217.4,1.0368e+06,7.5116,0.56132
987.4,7218.2,1.0369e+06,7.5066,0.57475
987.5,7218.9,1.037e+06,7.4651,0.57849
987.6,7219.7,1.0372e+06,7.4257,0.57849
987.7,7220.4,1.0373e+06,7.4227,0.55064
987.8,7221.1,1.0374e+06,7.4933,0.55328
987.9,7221.9,1.0375e+06,7.4493,0.56909
988,7222.6,1.0376e+06,7.4076,0.56909
988.1,7223.4,1.0377e+06,7.3984,0.55273
988.2,7224.1,1.0378e+06,7.4265,0.54173
988.3,7224.9,1.0379e+06,7.4428,0.5671
988.4,7225.6,1.0381e+06,7.4582,0.5671
988.5,7226.4,1.0382e+06,7.4533,0.56535
988.6,7227.1,1.0383e+06,7.4999,0.5427
988.7,7227.8,1.0384e+06,7.4967,0.57991
988.8,7228.6,1.0385e+06,7.4937,0.57991
988.9,7229.3,1.0386e+06,7.4339,0.57961
989,7230.1,1.0387e+06,7.4391,0.54883
989.1,7230.8,1.0388e+06,7.4799,0.53023
989.2,7231.6,1.0389e+06,7.5186,0.53023
989.3,7232.3,1.0391e+06,7.5318,0.56374
989.4,7233.1,1.0392e+06,7.5104,0.56996
989.5,7233.8,1.0393e+06,7.5351,0.5359
989.6,7234.6,1.0394e+06,7.5586,0.5359
989.7,7235.3,1.0395e+06,7.5669,0.56322
989.8,7236.1,1.0396e+06,7.4982,0.58732
989.9,7236.9,1.0397e+06,7.5731,0.53851
990,7237.6,1.0398e+06,7.6442,0.53851
990.1,7238.4,1.0399e+06,7.6218,0.58099
990.2,7239.1,1.0401e+06,7.6147,0.55969
990.3,7239.9,1.0402e+06,7.5653,0.55606
990.4,7240.7,1.0403e+06,7.5184,0.55606
990.5,7241.4,1.0404e+06,7.5306,0.54208
990.6,7242.2,1.0405e+06,7.5908,0.54489
990.7,7242.9,1.0406e+06,7.5538,0.57678
990.8,7243.7,1.0407e+06,7.5187,0.57678
990.9,7244.4,1.0408e+06,7.4929,0.56849
991,7245.2,1.0409e+06,7.5428,0.54073
991.1,7245.9,1.0411e+06,7.5569,0.56773
991.2,7246.7,1.0412e+06,7.5702,0.56773
991.3,7247.4,1.0413e+06,7.4999,0.58225
991.4,7248.2,1.0414e+06,7.5191,0.55522
991.5,7248.9,1.0415e+06,7.5674,0.5365
991.6,7249.7,1.0416e+06,7.6131,0.5365
991.7,7250.5,1.0417e+06,7.6166,0.58416
991.8,7251.2,1.0419e+06,7.5396,0.59098
991.9,7252,1.042e+06,7.552,0.53259
992,7252.7,1.0421e+06,7.5637,0.53259
992.1,7253.5,1.0422e+06,7.5676,0.53633
992.2,7254.2,1.0423e+06,7.6055,0.53395
992.3,7255,1.0424e+06,7.6126,0.55948
992.4,7255.8,1.0425e+06,7.5736,0.58966
992.5,7256.5,1.0426e+06,7.5367,0.58966
992.6,7257.3,1.0427e+06,7.5479,0.56339
992.7,7258,1.0429e+06,7.5532,0.5643
992.8,7258.8,1.043e+06,7.4949,0.58467
992.9,7259.5,1.0431e+06,7.4396,0.58467
993,7260.3,1.0432e+06,7.4613,0.54086
993.1,7261,1.0433e+06,7.4753,0.5574
993.2,7261.8,1.0434e+06,7.5047,0.54785
993.3,7262.5,1.0435e+06,7.5326,0.54785
993.4,7263.3,1.0436e+06,7.5268,0.56529
993.5,7264,1.0437e+06,7.542,0.55142
993.6,7264.8,1.0439e+06,7.5027,0.58274
993.7,7265.5,1.044e+06,7.4656,0.58274
993.8,7266.3,1.0441e+06,7.4582,0.54978
993.9,7267,1.0442e+06,7.5166,0.53099
994,7267.8,1.0443e+06,7.519,0.57128
994.1,7268.5,1.0444e+06,7.5212,0.57128
994.2,7269.3,1.0445e+06,7.5334,0.55855
994.3,7270,1.0447e+06,7.5296,0.57331
994.4,7270.8,1.0448e+06,7.4556,0.5967
994.5,7271.5,1.0449e+06,7.3855,0.5967
994.6,7272.3,1.045e+06,7.4422,0.53784
994.7,7273,1.0451e+06,7.4676,0.55835
994.8,7273.8,1.0452e+06,7.4034,0.57865
994.9,7274.5,1.0453e+06,7.3427,0.57865
995,7275.2,1.0454e+06,7.421,0.52303
995.1,7276,1.0456e+06,7.3789,0.58401
995.2,7276.7,1.0457e+06,7.339,0.58401
995.3,7277.5,1.0458e+06,7.4127,0.53888
995.4,7278.2,1.0459e+06,7.4121,0.57598
995.5,7278.9,1.046e+06,7.3802,0.58193
995.6,7279.7,1.0461e+06,7.3501,0.58193
995.7,7280.4,1.0463e+06,7.3275,0.56952
995.8,7281.1,1.0464e+06,7.3705,0.55321
995.9,7281.9,1.0465e+06,7.3764,0.54977
996,7282.6,1.0466e+06,7.3819,0.54977
996.1,7283.4,1.0467e+06,7.4234,0.55682
996.2,7284.1,1.0468e+06,7.3945,0.55524
996.3,7284.8,1.0469e+06,7.4538,0.55511
996.4,7285.6,1.047e+06,7.5099,0.55511
996.5,7286.3,1.0471e+06,7.4623,0.60286
996.6,7287.1,1.0473e+06,7.4533,0.54985
996.7,7287.8,1.0474e+06,7.4925,0.55853
996.8,7288.6,1.0475e+06,7.5297,0.55853
996.9,7289.3,1.0476e+06,7.4875,0.56716
997,7290.1,1.0477e+06,7.5614,0.5229
997.1,7290.8,1.0478e+06,7.4895,0.5984
997.2,7291.6,1.0479e+06,7.4215,0.5984
997.3,7292.3,1.048e+06,7.4793,0.53973
997.4,7293.1,1.0482e+06,7.5112,0.56142
997.5,7293.8,1.0483e+06,7.4627,0.58999
997.6,7294.6,1.0484e+06,7.4168,0.58999
997.7,7295.3,1.0485e+06,7.3921,0.57777
997.8,7296,1.0486e+06,7.4128,0.53739
997.9,7296.8,1.0487e+06,7.4045,0.54645
998,7297.5,1.0488e+06,7.3967,0.54645
998.1,7298.3,1.0489e+06,7.4545,0.54764
998.2,7299,1.0491e+06,7.4716,0.55037
998.3,7299.8,1.0492e+06,7.4298,0.58819
998.4,7300.5,1.0493e+06,7.3903,0.58819
998.5,7301.2,1.0494e+06,7.4005,0.57059
998.6,7302,1.0495e+06,7.4196,0.54271
998.7,7302.7,1.0496e+06,7.4377,0.54271
998.8,7303.5,1.0497e+06,7.4344,0.57104
998.9,7304.2,1.0498e+06,7.4087,0.55171
999,7305,1.05e+06,7.5002,0.53975
999.1,7305.7,1.0501e+06,7.5869,0.53975
999.2,7306.5,1.0502e+06,7.5032,0.58753
999.3,7307.2,1.0503e+06,7.5536,0.54497
999.4,7308,1.0504e+06,7.5443,0.5617
999.5,7308.7,1.0505e+06,7.5355,0.5617
999.6,7309.5,1.0506e+06,7.5475,0.56115
999.7,7310.2,1.0507e+06,7.4916,0.5655
999.8,7311,1.0508e+06,7.5748,0.5226
999.9,7311.7,1.0509e+06,7.6538,0.5226
1000,7312.5,1.0511e+06,7.6355,0.58266
1000.1,7313.3,1.0512e+06,7.6005,0.58072
1000.2,7314,1.0513e+06,7.6457,0.54617
1000.3,7314.8,1.0514e+06,7.5809,0.58825
1000.4,7315.6,1.0515e+06,7.5196,0.58825
1000.5,7316.3,1.0516e+06,7.4975,0.54162
1000.6,7317.1,1.0517e+06,7.5673,0.53037
1000.7,7317.8,1.0519e+06,7.5301,0.56789
1000.8,7318.6,1.052e+06,7.4948,0.56789
1000.9,7319.3,1.0521e+06,7.5385,0.53608
1001,7320.1,1.0522e+06,7.5228,0.57616
1001.1,7320.8,1.0523e+06,7.4921,0.56428
1001.2,7321.6,1.0524e+06,7.4629,0.56428
1001.3,7322.3,1.0525e+06,7.4902,0.5442
1001.4,7323.1,1.0526e+06,7.4574,0.58674
1001.5,7323.8,1.0527e+06,7.4513,0.54516
1001.6,7324.6,1.0529e+06,7.4455,0.54516
1001.7,7325.3,1.053e+06,7.5139,0.54009
1001.8,7326,1.0531e+06,7.484,0.58444
1001.9,7326.8,1.0532e+06,7.482,0.57562
1002,7327.5,1.0533e+06,7.48,0.57562
1002.1,7328.3,1.0534e+06,7.4691,0.57122
1002.2,7329,1.0535e+06,7.5036,0.54751
1002.3,7329.8,1.0536e+06,7.5174,0.5553
1002.4,7330.5,1.0538e+06,7.5305,0.5553
1002.5,7331.3,1.0539e+06,7.5014,0.55094
1002.6,7332,1.054e+06,7.5035,0.56396
1002.7,7332.8,1.0541e+06,7.5446,0.55454
1002.8,7333.6,1.0542e+06,7.5835,0.55454
1002.9,7334.3,1.0543e+06,7.5823,0.54881
1003,7335.1,1.0544e+06,7.5603,0.57417
1003.1,7335.8,1.0545e+06,7.5718,0.55432
1003.2,7336.6,1.0547e+06,7.5826,0.55432
1003.3,7337.3,1.0548e+06,7.5874,0.55852
1003.4,7338.1,1.0549e+06,7.5159,0.58972
1003.5,7338.8,1.055e+06,7.5925,0.54942
1003.6,7339.6,1.0551e+06,7.6651,0.54942
1003.7,7340.4,1.0552e+06,7.656,0.57057
1003.8,7341.1,1.0553e+06,7.6171,0.57308
1003.9,7341.9,1.0554e+06,7.5754,0.56651
1004,7342.7,1.0556e+06,7.5359,0.56651
1004.1,7343.4,1.0557e+06,7.5295,0.55055
1004.2,7344.2,1.0558e+06,7.5728,0.5445
1004.3,7344.9,1.0559e+06,7.6061,0.56194
1004.4,7345.7,1.056e+06,7.6376,0.56194
1004.5,7346.4,1.0561e+06,7.6438,0.55943
1004.6,7347.2,1.0562e+06,7.5884,0.59698
1004.7,7348,1.0563e+06,7.5611,0.55501
1004.8,7348.7,1.0565e+06,7.5353,0.55501
1004.9,7349.5,1.0566e+06,7.6168,0.544
1005,7350.2,1.0567e+06,7.5559,0.60097
1005.1,7351,1.0568e+06,7.5354,0.56448
1005.2,7351.8,1.0569e+06,7.5161,0.56448
1005.3,7352.5,1.057e+06,7.5929,0.52889
1005.4,7353.3,1.0571e+06,7.5352,0.59266
1005.5,7354,1.0572e+06,7.5172,0.54996
1005.6,7354.8,1.0573e+06,7.5691,0.54123
1005.7,7355.5,1.0575e+06,7.6183,0.54123
1005.8,7356.3,1.0576e+06,7.6152,0.58147
1005.9,7357,1.0577e+06,7.6261,0.56894
1006,7357.8,1.0578e+06,7.5611,0.57818
1006.1,7358.6,1.0579e+06,7.4995,0.57818
1006.2,7359.3,1.058e+06,7.494,0.56192
1006.3,7360.1,1.0581e+06,7.522,0.52563
1006.4,7360.8,1.0582e+06,7.5514,0.56228
1006.5,7361.6,1.0584e+06,7.5792,0.56228
1006.6,7362.3,1.0585e+06,7.515,0.57179
1006.7,7363.1,1.0586e+06,7.6014,0.53583
1006.8,7363.8,1.0587e+06,7.5122,0.57161
1006.9,7364.6,1.0588e+06,7.4278,0.57161
1007,7365.3,1.0589e+06,7.4637,0.55294
1007.1,7366.1,1.059e+06,7.4327,0.55352
1007.2,7366.8,1.0591e+06,7.4681,0.53979
1007.3,7367.6,1.0592e+06,7.5017,0.53979
1007.4,7368.3,1.0594e+06,7.4842,0.58087
1007.5,7369.1,1.0595e+06,7.5549,0.53912
1007.6,7369.8,1.0596e+06,7.508,0.5812
1007.7,7370.6,1.0597e+06,7.4637,0.5812
1007.8,7371.3,1.0598e+06,7.4414,0.57267
1007.9,7372.1,1.0599e+06,7.4511,0.55682
1008,7372.8,1.06e+06,7.4949,0.55019
1008.1,7373.6,1.0602e+06,7.5363,0.55019
1008.2,7374.3,1.0603e+06,7.4963,0.57356
1008.3,7375.1,1.0604e+06,7.5752,0.52807
1008.4,7375.8,1.0605e+06,7.4963,0.56826
1008.5,7376.6,1.0606e+06,7.4215,0.56826
1008.6,7377.3,1.0607e+06,7.4904,0.55149
1008.7,7378.1,1.0608e+06,7.4939,0.5705
1008.8,7378.8,1.0609e+06,7.5171,0.56646
1008.9,7379.6,1.061e+06,7.5391,0.56646
1009,7380.3,1.0612e+06,7.4604,0.58008
1009.1,7381.1,1.0613e+06,7.5322,0.53525
1009.2,7381.8,1.0614e+06,7.4975,0.56653
1009.3,7382.6,1.0615e+06,7.4645,0.56653
1009.4,7383.3,1.0616e+06,7.4211,0.56555
1009.5,7384.1,1.0617e+06,7.487,0.52423
1009.6,7384.8,1.0618e+06,7.5133,0.55535
1009.7,7385.6,1.0619e+06,7.5383,0.55535
1009.8,7386.3,1.0621e+06,7.5194,0.57717
1009.9,7387.1,1.0622e+06,7.453,0.57918
1010,7387.8,1.0623e+06,7.4967,0.54636
1010.1,7388.6,1.0624e+06,7.5381,0.54636
1010.2,7389.3,1.0625e+06,7.4959,0.55996
1010.3,7390.1,1.0626e+06,7.5686,0.53384
1010.4,7390.8,1.0627e+06,7.5336,0.58389
1010.5,7391.6,1.0628e+06,7.5004,0.58389
1010.6,7392.3,1.063e+06,7.4956,0.57591
1010.7,7393.1,1.0631e+06,7.4841,0.56195
1010.8,7393.8,1.0632e+06,7.5368,0.54561
1010.9,7394.6,1.0633e+06,7.5868,0.54561
1011,7395.3,1.0634e+06,7.5833,0.57271
1011.1,7396.1,1.0635e+06,7.5558,0.57184
1011.2,7396.8,1.0636e+06,7.5857,0.55661
1011.3,7397.6,1.0637e+06,7.6139,0.55661
1011.4,7398.4,1.0639e+06,7.5981,0.55667
1011.5,7399.1,1.064e+06,7.6365,0.55578
1011.6,7399.9,1.0641e+06,7.5956,0.55696
1011.7,7400.6,1.0642e+06,7.5569,0.55696
1011.8,7401.4,1.0643e+06,7.5817,0.55477
1011.9,7402.2,1.0644e+06,7.5302,0.56816
1012,7402.9,1.0645e+06,7.5471,0.54111
1012.1,7403.7,1.0646e+06,7.5631,0.54111
1012.2,7404.4,1.0647e+06,7.5697,0.56367
1012.3,7405.2,1.0648e+06,7.5912,0.55645
1012.4,7405.9,1.065e+06,7.5314,0.58316
1012.5,7406.7,1.0651e+06,7.4748,0.58316
1012.6,7407.4,1.0652e+06,7.4771,0.54341
1012.7,7408.2,1.0653e+06,7.4961,0.56047
1012.8,7408.9,1.0654e+06,7.4835,0.56192
1012.9,7409.7,1.0655e+06,7.4716,0.56192
1013,7410.4,1.0656e+06,7.4623,0.56443
1013.1,7411.2,1.0658e+06,7.4555,0.57644
1013.2,7411.9,1.0659e+06,7.4594,0.52724
1013.3,7412.7,1.066e+06,7.463,0.52724
1013.4,7413.4,1.0661e+06,7.532,0.54433
1013.5,7414.2,1.0662e+06,7.4788,0.58193
1013.6,7414.9,1.0663e+06,7.5448,0.53311
1013.7,7415.7,1.0664e+06,7.6074,0.53311
1013.8,7416.4,1.0665e+06,7.5761,0.58978
1013.9,7417.2,1.0666e+06,7.5796,0.56113
1014,7418,1.0667e+06,7.5954,0.54995
1014.1,7418.7,1.0669e+06,7.6104,0.54995
1014.2,7419.5,1.067e+06,7.5336,0.57661
1014.3,7420.2,1.0671e+06,7.5789,0.53302
1014.4,7421,1.0672e+06,7.5982,0.55419
1014.5,7421.7,1.0673e+06,7.6165,0.55419
1014.6,7422.5,1.0674e+06,7.6284,0.55378
1014.7,7423.3,1.0675e+06,7.6069,0.58375
1014.8,7424,1.0676e+06,7.6236,0.56854
1014.9,7424.8,1.0678e+06,7.5716,0.58744
1015,7425.5,1.0679e+06,7.5223,0.58744
1015.1,7426.3,1.068e+06,7.5068,0.56456
1015.2,7427.1,1.0681e+06,7.5482,0.53408
1015.3,7427.8,1.0682e+06,7.5404,0.5874
1015.4,7428.6,1.0683e+06,7.533,0.5874
1015.5,7429.3,1.0684e+06,7.4973,0.56495
1015.6,7430.1,1.0686e+06,7.5682,0.5405
1015.7,7430.8,1.0687e+06,7.5251,0.58988
1015.8,7431.6,1.0688e+06,7.4844,0.58988
1015.9,7432.3,1.0689e+06,7.4897,0.53706
1016,7433.1,1.069e+06,7.5416,0.55895
1016.1,7433.8,1.0691e+06,7.462,0.58533
1016.2,7434.6,1.0692e+06,7.3866,0.58533
1016.3,7435.3,1.0693e+06,7.4496,0.54301
1016.4,7436.1,1.0695e+06,7.4072,0.56885
1016.5,7436.8,1.0696e+06,7.4501,0.53769
1016.6,7437.5,1.0697e+06,7.4907,0.53769
1016.7,7438.3,1.0698e+06,7.4654,0.56646
1016.8,7439,1.0699e+06,7.4546,0.55371
1016.9,7439.8,1.07e+06,7.4691,0.55855
1017,7440.5,1.0701e+06,7.4828,0.55855
1017.1,7441.3,1.0702e+06,7.5184,0.56021
1017.2,7442,1.0704e+06,7.5263,0.57374
1017.3,7442.8,1.0705e+06,7.479,0.57702
1017.4,7443.5,1.0706e+06,7.4342,0.57702
1017.5,7444.3,1.0707e+06,7.4555,0.54166
1017.6,7445,1.0708e+06,7.4469,0.56558
1017.7,7445.8,1.0709e+06,7.4572,0.55378
1017.8,7446.5,1.071e+06,7.4668,0.55378
1017.9,7447.3,1.0711e+06,7.5164,0.53805
1018,7448,1.0712e+06,7.4899,0.5662
1018.1,7448.8,1.0714e+06,7.4915,0.53962
1018.2,7449.5,1.0715e+06,7.493,0.53962
1018.3,7450.3,1.0716e+06,7.5034,0.54683
1018.4,7451,1.0717e+06,7.4955,0.5702
1018.5,7451.8,1.0718e+06,7.5396,0.55518
1018.6,7452.5,1.0719e+06,7.5813,0.55518
1018.7,7453.3,1.072e+06,7.5404,0.57552
1018.8,7454,1.0721e+06,7.5445,0.56774
1018.9,7454.8,1.0723e+06,7.5418,0.56627
1019,7455.5,1.0724e+06,7.5394,0.56627
1019.1,7456.3,1.0725e+06,7.4921,0.56803
1019.2,7457,1.0726e+06,7.5183,0.53457
1019.3,7457.8,1.0727e+06,7.553,0.55112
1019.4,7458.5,1.0728e+06,7.5859,0.55112
1019.5,7459.3,1.0729e+06,7.591,0.54445
1019.6,7460.1,1.073e+06,7.5651,0.57661
1019.7,7460.8,1.0731e+06,7.5273,0.56606
1019.8,7461.6,1.0733e+06,7.4914,0.56606
1019.9,7462.3,1.0734e+06,7.5592,0.51749
1020,7463.1,1.0735e+06,7.549,0.57141
1020.1,7463.8,1.0736e+06,7.5355,0.57126
1020.2,7464.6,1.0737e+06,7.5227,0.57126
1020.3,7465.3,1.0738e+06,7.5478,0.55987
1020.4,7466.1,1.0739e+06,7.4801,0.58388
1020.5,7466.8,1.074e+06,7.5332,0.53438
1020.6,7467.6,1.0741e+06,7.5835,0.53438
1020.7,7468.3,1.0743e+06,7.6056,0.56479
1020.8,7469.1,1.0744e+06,7.5273,0.57842
1020.9,7469.9,1.0745e+06,7.5847,0.53659
1021,7470.6,1.0746e+06,7.6391,0.53659
1021.1,7471.4,1.0747e+06,7.6287,0.56099
1021.2,7472.1,1.0748e+06,7.6284,0.55828
1021.3,7472.9,1.0749e+06,7.6272,0.57715
1021.4,7473.7,1.075e+06,7.6261,0.57715
1021.5,7474.4,1.0752e+06,7.6212,0.56572
1021.6,7475.2,1.0753e+06,7.5787,0.57927
1021.7,7476,1.0754e+06,7.5831,0.55833
1021.8,7476.7,1.0755e+06,7.5874,0.55833
1021.9,7477.5,1.0756e+06,7.6327,0.54574
1022,7478.2,1.0757e+06,7.6298,0.56986
1022.1,7479,1.0758e+06,7.5877,0.58723
1022.2,7479.8,1.076e+06,7.5479,0.58723
1022.3,7480.5,1.0761e+06,7.5781,0.55326
1022.4,7481.3,1.0762e+06,7.581,0.5492
1022.5,7482,1.0763e+06,7.5585,0.57279
1022.6,7482.8,1.0764e+06,7.5236,0.56261
1022.7,7483.5,1.0765e+06,7.4905,0.56261
1022.8,7484.3,1.0766e+06,7.5085,0.54688
1022.9,7485,1.0767e+06,7.5208,0.55489
1023,7485.8,1.0768e+06,7.5292,0.55898
1023.1,7486.5,1.077e+06,7.5372,0.55898
1023.2,7487.3,1.0771e+06,7.5531,0.57253
1023.3,7488,1.0772e+06,7.4884,0.59021
1023.4,7488.8,1.0773e+06,7.5604,0.54422
1023.5,7489.6,1.0774e+06,7.6286,0.54422
1023.6,7490.3,1.0775e+06,7.572,0.58579
1023.7,7491.1,1.0776e+06,7.5673,0.57249
1023.8,7491.8,1.0777e+06,7.5526,0.53879
1023.9,7492.6,1.0779e+06,7.5388,0.53879
1024,7493.3,1.078e+06,7.5761,0.54958
1024.1,7494.1,1.0781e+06,7.5302,0.56476
1024.2,7494.8,1.0782e+06,7.5824,0.52329
1024.3,7495.6,1.0783e+06,7.632,0.52329
1024.4,7496.4,1.0784e+06,7.6563,0.55504
1024.5,7497.1,1.0785e+06,7.6474,0.56709
1024.6,7497.9,1.0786e+06,7.6202,0.57438
1024.7,7498.7,1.0787e+06,7.5944,0.57438
1024.8,7499.4,1.0789e+06,7.5457,0.58224
1024.9,7500.2,1.079e+06,7.5825,0.56542
1025,7500.9,1.0791e+06,7.5569,0.55815
