249.2,1962.6,3.2402e+05,6.4624,0.38589
249.3,1963.3,3.241e+05,6.3919,0.38936
249.4,1963.9,3.2418e+05,6.3889,0.40891
249.5,1964.5,3.2426e+05,6.386,0.40883
249.6,1965.2,3.2434e+05,6.422,0.40519
249.7,1965.8,3.2442e+05,6.4228,0.38713
249.8,1966.5,3.245e+05,6.4236,0.38705
249.9,1967.1,3.2458e+05,6.4143,0.40895
250,1967.7,3.2466e+05,6.4842,0.39063
250.1,1968.4,3.2474e+05,6.5507,0.39055
250.2,1969,3.2482e+05,6.5375,0.38691
250.3,1969.7,3.2489e+05,6.5329,0.38827
250.4,1970.4,3.2497e+05,6.5286,0.38819
250.5,1971,3.2505e+05,6.4906,0.38361
250.6,1971.7,3.2513e+05,6.503,0.40273
250.7,1972.3,3.2521e+05,6.5148,0.40265
250.8,1973,3.2529e+05,6.5237,0.4138
250.9,1973.6,3.2537e+05,6.5322,0.41372
251,1974.3,3.2545e+05,6.5729,0.39418
251.1,1974.9,3.2553e+05,6.5177,0.38679
251.2,1975.6,3.2561e+05,6.465,0.38671
251.3,1976.2,3.2568e+05,6.4241,0.38606
251.4,1976.9,3.2576e+05,6.4676,0.39137
251.5,1977.5,3.2584e+05,6.509,0.39129
251.6,1978.2,3.2592e+05,6.4759,0.40788
251.7,1978.8,3.26e+05,6.5573,0.39073
251.8,1979.5,3.2608e+05,6.6348,0.39065
251.9,1980.1,3.2616e+05,6.6105,0.39191
252,1980.8,3.2624e+05,6.5491,0.3911
252.1,1981.4,3.2631e+05,6.4906,0.39102
252.2,1982.1,3.2639e+05,6.5199,0.38896
252.3,1982.7,3.2647e+05,6.4863,0.38551
252.4,1983.4,3.2655e+05,6.4542,0.38543
252.5,1984,3.2662e+05,6.4649,0.39218
252.6,1984.7,3.267e+05,6.5043,0.40148
252.7,1985.3,3.2678e+05,6.5418,0.4014
252.8,1986,3.2686e+05,6.5195,0.39507
252.9,1986.6,3.2694e+05,6.4982,0.39499
253,1987.3,3.2702e+05,6.523,0.39747
253.1,1987.9,3.271e+05,6.516,0.39736
253.2,1988.6,3.2718e+05,6.5094,0.39729
253.3,1989.2,3.2726e+05,6.5157,0.37636
253.4,1989.9,3.2734e+05,6.4521,0.39805
253.5,1990.5,3.2742e+05,6.3915,0.39797
253.6,1991.2,3.275e+05,6.4272,0.40389
253.7,1991.8,3.2757e+05,6.4688,0.38871
253.8,1992.5,3.2765e+05,6.5084,0.38864
253.9,1993.1,3.2773e+05,6.4709,0.39364
254,1993.8,3.2781e+05,6.4418,0.40495
254.1,1994.4,3.2789e+05,6.4141,0.40488
254.2,1995.1,3.2797e+05,6.4704,0.39635
254.3,1995.7,3.2805e+05,6.4223,0.3835
254.4,1996.3,3.2813e+05,6.3764,0.38342
254.5,1997,3.282e+05,6.3745,0.39081
254.6,1997.6,3.2828e+05,6.3727,0.39073
254.7,1998.3,3.2836e+05,6.363,0.39795
254.8,1998.9,3.2844e+05,6.3915,0.39391
254.9,1999.5,3.2852e+05,6.4186,0.39384
255,2000.2,3.286e+05,6.4679,0.40408
255.1,2000.8,3.2868e+05,6.4489,0.39802
255.2,2001.5,3.2876e+05,6.4307,0.39794
255.3,2002.1,3.2884e+05,6.4408,0.39372
255.4,2002.8,3.2891e+05,6.4467,0.37508
255.5,2003.4,3.2899e+05,6.4523,0.37501
255.6,2004,3.2906e+05,6.4185,0.38405
255.7,2004.7,3.2914e+05,6.4673,0.38245
255.8,2005.3,3.2922e+05,6.5137,0.38238
255.9,2006,3.2929e+05,6.4789,0.38206
256,2006.6,3.2937e+05,6.4457,0.38199
256.1,2007.3,3.2945e+05,6.4679,0.39251
256.2,2007.9,3.2953e+05,6.4769,0.39018
256.3,2008.6,3.296e+05,6.4854,0.39011
256.4,2009.2,3.2968e+05,6.4785,0.39656
256.5,2009.9,3.2976e+05,6.4418,0.3952
256.6,2010.5,3.2984e+05,6.4067,0.39513
256.7,2011.2,3.2992e+05,6.4011,0.40068
256.8,2011.8,3.3e+05,6.4319,0.38213
256.9,2012.4,3.3007e+05,6.4612,0.38205
257,2013.1,3.3015e+05,6.4222,0.38017
257.1,2013.7,3.3023e+05,6.4305,0.38937
257.2,2014.4,3.3031e+05,6.4384,0.38929
257.3,2015,3.3039e+05,6.5082,0.3979
257.4,2015.7,3.3046e+05,6.5002,0.39265
257.5,2016.3,3.3054e+05,6.4926,0.39258
257.6,2017,3.3062e+05,6.4444,0.37921
257.7,2017.6,3.3069e+05,6.3984,0.37913
257.8,2018.2,3.3077e+05,6.378,0.39408
257.9,2018.9,3.3085e+05,6.3961,0.39404
258,2019.5,3.3093e+05,6.4133,0.39397
258.1,2020.2,3.3101e+05,6.4197,0.39501
258.2,2020.8,3.3109e+05,6.4149,0.37876
258.3,2021.4,3.3116e+05,6.4102,0.37869
258.4,2022.1,3.3124e+05,6.424,0.37349
258.5,2022.7,3.3131e+05,6.4211,0.39064
258.6,2023.4,3.3139e+05,6.4184,0.39057
258.7,2024,3.3147e+05,6.4574,0.39951
258.8,2024.7,3.3155e+05,6.4517,0.38158
258.9,2025.3,3.3163e+05,6.4461,0.38151
259,2025.9,3.317e+05,6.443,0.37749
259.1,2026.6,3.3178e+05,6.4399,0.37742
259.2,2027.2,3.3185e+05,6.4146,0.38194
259.3,2027.9,3.3193e+05,6.3859,0.38638
259.4,2028.5,3.3201e+05,6.3586,0.38631
259.5,2029.2,3.3209e+05,6.3651,0.39851
259.6,2029.8,3.3216e+05,6.3969,0.38962
259.7,2030.4,3.3224e+05,6.4272,0.38955
259.8,2031.1,3.3232e+05,6.4668,0.38305
259.9,2031.7,3.3239e+05,6.4013,0.3782
260,2032.4,3.3247e+05,6.3388,0.37813
260.1,2033,3.3255e+05,6.3389,0.39223
260.2,2033.6,3.3263e+05,6.3391,0.39216
260.3,2034.3,3.3271e+05,6.3796,0.39429
260.4,2034.9,3.3278e+05,6.4057,0.38727
260.5,2035.5,3.3286e+05,6.4306,0.3872
260.6,2036.2,3.3294e+05,6.3858,0.37652
260.7,2036.8,3.3302e+05,6.371,0.3961
260.8,2037.5,3.3309e+05,6.3568,0.39603
260.9,2038.1,3.3317e+05,6.4189,0.39456
261,2038.7,3.3325e+05,6.4119,0.37174
261.1,2039.4,3.3332e+05,6.4052,0.37167
261.2,2040,3.334e+05,6.379,0.39003
261.3,2040.7,3.3348e+05,6.3686,0.38617
261.4,2041.3,3.3355e+05,6.3586,0.38611
261.5,2041.9,3.3363e+05,6.3588,0.37986
261.6,2042.6,3.3371e+05,6.359,0.37979
261.7,2043.2,3.3379e+05,6.3776,0.40371
261.8,2043.8,3.3387e+05,6.3967,0.38956
261.9,2044.5,3.3394e+05,6.4149,0.38949
262,2045.1,3.3402e+05,6.3975,0.37623
262.1,2045.8,3.341e+05,6.3915,0.3993
262.2,2046.4,3.3418e+05,6.3858,0.39923
262.3,2047,3.3426e+05,6.4053,0.38872
262.4,2047.7,3.3434e+05,6.424,0.39676
262.5,2048.3,3.3441e+05,6.4418,0.39669
262.6,2049,3.3449e+05,6.42,0.39745
262.7,2049.6,3.3457e+05,6.3992,0.39738
262.8,2050.2,3.3465e+05,6.4522,0.36899
262.9,2050.9,3.3473e+05,6.3911,0.39699
263,2051.5,3.3481e+05,6.3329,0.39692
263.1,2052.2,3.3489e+05,6.3752,0.39781
263.2,2052.8,3.3496e+05,6.4002,0.37704
263.3,2053.4,3.3504e+05,6.424,0.37697
263.4,2054.1,3.3512e+05,6.3508,0.40889
263.5,2054.7,3.352e+05,6.4278,0.39121
263.6,2055.4,3.3527e+05,6.5011,0.39114
263.7,2056,3.3535e+05,6.4852,0.37913
263.8,2056.7,3.3543e+05,6.4263,0.38273
263.9,2057.3,3.355e+05,6.3701,0.38266
264,2057.9,3.3558e+05,6.4285,0.37966
264.1,2058.6,3.3566e+05,6.484,0.37959
264.2,2059.2,3.3573e+05,6.4688,0.38234
264.3,2059.9,3.3581e+05,6.4563,0.39693
264.4,2060.5,3.3589e+05,6.4444,0.39686
264.5,2061.2,3.3597e+05,6.4942,0.38954
264.6,2061.8,3.3605e+05,6.4691,0.39038
264.7,2062.5,3.3612e+05,6.4452,0.39031
264.8,2063.1,3.362e+05,6.4377,0.37323
264.9,2063.8,3.3628e+05,6.4212,0.38333
265,2064.4,3.3635e+05,6.4055,0.38326
265.1,2065,3.3643e+05,6.4008,0.37613
265.2,2065.7,3.365e+05,6.4073,0.37443
265.3,2066.3,3.3658e+05,6.4134,0.37436
265.4,2067,3.3665e+05,6.4269,0.38506
265.5,2067.6,3.3673e+05,6.4397,0.385
265.6,2068.2,3.3681e+05,6.4295,0.38835
265.7,2068.9,3.3689e+05,6.4642,0.38503
265.8,2069.5,3.3696e+05,6.4973,0.38496
265.9,2070.2,3.3704e+05,6.4376,0.38455
266,2070.8,3.3711e+05,6.4609,0.37025
266.1,2071.5,3.3719e+05,6.4831,0.37018
266.2,2072.1,3.3726e+05,6.4379,0.37754
266.3,2072.8,3.3734e+05,6.437,0.38492
266.4,2073.4,3.3742e+05,6.436,0.38485
266.5,2074.1,3.375e+05,6.4641,0.39388
266.6,2074.7,3.3757e+05,6.4752,0.39085
266.7,2075.3,3.3765e+05,6.4857,0.39079
266.8,2076,3.3773e+05,6.5115,0.38092
266.9,2076.6,3.3781e+05,6.5361,0.38085
267,2077.3,3.3788e+05,6.4849,0.37561
267.1,2077.9,3.3796e+05,6.4418,0.38552
267.2,2078.6,3.3803e+05,6.4007,0.38545
267.3,2079.2,3.3811e+05,6.4279,0.37958
267.4,2079.9,3.3819e+05,6.4232,0.38903
267.5,2080.5,3.3827e+05,6.4187,0.38897
267.6,2081.2,3.3834e+05,6.4323,0.38169
267.7,2081.8,3.3842e+05,6.4339,0.40276
267.8,2082.4,3.385e+05,6.4353,0.4027
267.9,2083.1,3.3858e+05,6.4436,0.38941
268,2083.7,3.3866e+05,6.4619,0.38419
268.1,2084.4,3.3874e+05,6.4794,0.38413
268.2,2085,3.3881e+05,6.4385,0.36995
268.3,2085.7,3.3889e+05,6.4377,0.37927
268.4,2086.3,3.3896e+05,6.4369,0.3792
268.5,2087,3.3904e+05,6.456,0.38315
268.6,2087.6,3.3911e+05,6.4742,0.38309
268.7,2088.3,3.3919e+05,6.4783,0.39607
268.8,2088.9,3.3927e+05,6.4997,0.38068
268.9,2089.5,3.3935e+05,6.5201,0.38061
269,2090.2,3.3942e+05,6.4555,0.38598
269.1,2090.8,3.395e+05,6.4928,0.38008
269.2,2091.5,3.3957e+05,6.5284,0.38002
269.3,2092.1,3.3965e+05,6.4639,0.38355
269.4,2092.8,3.3973e+05,6.5066,0.38911
269.5,2093.4,3.3981e+05,6.5473,0.38905
269.6,2094.1,3.3988e+05,6.5343,0.38301
269.7,2094.8,3.3996e+05,6.5653,0.36406
269.8,2095.4,3.4003e+05,6.5948,0.364
269.9,2096.1,3.4011e+05,6.5405,0.38513
270,2096.7,3.4018e+05,6.5834,0.37225
270.1,2097.4,3.4026e+05,6.6243,0.37219
270.2,2098,3.4033e+05,6.5684,0.37507
270.3,2098.7,3.4041e+05,6.5784,0.37851
270.4,2099.4,3.4048e+05,6.5879,0.37844
270.5,2100,3.4056e+05,6.5436,0.37626
270.6,2100.7,3.4063e+05,6.5304,0.37448
270.7,2101.3,3.4071e+05,6.5179,0.37441
270.8,2102,3.4078e+05,6.4937,0.37893
270.9,2102.6,3.4086e+05,6.4706,0.37886
271,2103.3,3.4093e+05,6.5215,0.37467
271.1,2103.9,3.4101e+05,6.5121,0.37361
271.2,2104.6,3.4108e+05,6.5031,0.37355
271.3,2105.2,3.4116e+05,6.4827,0.36897
271.4,2105.9,3.4123e+05,6.4706,0.37885
271.5,2106.5,3.4131e+05,6.459,0.37878
271.6,2107.2,3.4138e+05,6.4584,0.37448
271.7,2107.8,3.4146e+05,6.4668,0.39009
271.8,2108.5,3.4154e+05,6.4747,0.39003
271.9,2109.1,3.4161e+05,6.4387,0.37106
272,2109.8,3.4169e+05,6.4051,0.37291
272.1,2110.4,3.4176e+05,6.3729,0.37285
272.2,2111,3.4184e+05,6.4045,0.383
272.3,2111.7,3.4191e+05,6.3657,0.36379
272.4,2112.3,3.4198e+05,6.3287,0.36372
272.5,2112.9,3.4206e+05,6.3324,0.38987
272.6,2113.6,3.4214e+05,6.3359,0.38981
272.7,2114.2,3.4222e+05,6.3441,0.38706
272.8,2114.8,3.4229e+05,6.4014,0.38418
272.9,2115.5,3.4237e+05,6.456,0.38412
273,2116.1,3.4245e+05,6.4063,0.37964
273.1,2116.8,3.4252e+05,6.3925,0.38052
273.2,2117.4,3.426e+05,6.3794,0.38046
273.3,2118,3.4268e+05,6.3882,0.37753
273.4,2118.7,3.4275e+05,6.4182,0.3923
273.5,2119.3,3.4283e+05,6.4469,0.39224
273.6,2120,3.4291e+05,6.4552,0.37662
273.7,2120.6,3.4298e+05,6.4631,0.37656
273.8,2121.3,3.4306e+05,6.46,0.37779
273.9,2121.9,3.4313e+05,6.4147,0.38207
274,2122.5,3.4321e+05,6.3715,0.38201
274.1,2123.2,3.4328e+05,6.4437,0.36748
274.2,2123.8,3.4336e+05,6.3688,0.37656
274.3,2124.5,3.4344e+05,6.2973,0.37649
274.4,2125.1,3.4351e+05,6.2887,0.37552
274.5,2125.7,3.4359e+05,6.3561,0.38711
274.6,2126.4,3.4367e+05,6.4204,0.38706
274.7,2127,3.4374e+05,6.3593,0.38506
274.8,2127.6,3.4382e+05,6.4485,0.37371
274.9,2128.3,3.4389e+05,6.5336,0.37365
275,2128.9,3.4397e+05,6.4592,0.38127
275.1,2129.6,3.4404e+05,6.3883,0.38121
275.2,2130.2,3.4412e+05,6.4474,0.37402
275.3,2130.9,3.4419e+05,6.4213,0.36996
275.4,2131.5,3.4427e+05,6.3964,0.3699
275.5,2132.1,3.4434e+05,6.3863,0.3701
275.6,2132.8,3.4442e+05,6.363,0.38214
275.7,2133.4,3.4449e+05,6.3408,0.38208
275.8,2134.1,3.4457e+05,6.3491,0.39514
275.9,2134.7,3.4465e+05,6.4029,0.37181
276,2135.3,3.4472e+05,6.4542,0.37175
276.1,2136,3.448e+05,6.3626,0.36949
276.2,2136.6,3.4487e+05,6.2751,0.36943
276.3,2137.2,3.4495e+05,6.308,0.39093
276.4,2137.9,3.4502e+05,6.302,0.37391
276.5,2138.5,3.451e+05,6.2962,0.37386
276.6,2139.1,3.4517e+05,6.3056,0.36807
276.7,2139.8,3.4525e+05,6.2951,0.38558
276.8,2140.4,3.4532e+05,6.2851,0.38552
276.9,2141,3.454e+05,6.3588,0.36485
277,2141.7,3.4548e+05,6.3124,0.38835
277.1,2142.3,3.4555e+05,6.2681,0.38829
277.2,2142.9,3.4563e+05,6.2587,0.38227
277.3,2143.5,3.4571e+05,6.2497,0.38221
277.4,2144.2,3.4578e+05,6.3132,0.36457
277.5,2144.8,3.4586e+05,6.2423,0.38569
277.6,2145.4,3.4593e+05,6.1747,0.38563
277.7,2146,3.4601e+05,6.2257,0.37237
277.8,2146.7,3.4608e+05,6.2285,0.37136
277.9,2147.3,3.4616e+05,6.2311,0.37131
278,2147.9,3.4623e+05,6.2636,0.36859
278.1,2148.5,3.463e+05,6.2946,0.36853
278.2,2149.2,3.4638e+05,6.2968,0.37316
278.3,2149.8,3.4645e+05,6.302,0.37246
278.4,2150.4,3.4653e+05,6.3069,0.37241
278.5,2151.1,3.466e+05,6.2517,0.38045
278.6,2151.7,3.4668e+05,6.3167,0.37311
278.7,2152.3,3.4675e+05,6.3787,0.37305
278.8,2152.9,3.4683e+05,6.3618,0.37893
278.9,2153.6,3.469e+05,6.3458,0.37887
279,2154.2,3.4698e+05,6.2879,0.36617
279.1,2154.8,3.4705e+05,6.2818,0.37627
279.2,2155.5,3.4713e+05,6.276,0.37622
279.3,2156.1,3.472e+05,6.2852,0.37087
279.4,2156.7,3.4728e+05,6.3502,0.3781
279.5,2157.4,3.4735e+05,6.4121,0.37804
279.6,2158,3.4743e+05,6.3453,0.39331
279.7,2158.6,3.4751e+05,6.3935,0.38308
279.8,2159.3,3.4759e+05,6.4393,0.38303
279.9,2159.9,3.4766e+05,6.4437,0.357
280,2160.6,3.4773e+05,6.4479,0.35694
280.1,2161.2,3.478e+05,6.3876,0.36904
280.2,2161.9,3.4788e+05,6.3895,0.37599
280.3,2162.5,3.4795e+05,6.3913,0.37594
280.4,2163.1,3.4803e+05,6.3783,0.37604
280.5,2163.8,3.481e+05,6.4273,0.37163
280.6,2164.4,3.4818e+05,6.474,0.37157
280.7,2165.1,3.4825e+05,6.4855,0.37413
280.8,2165.7,3.4832e+05,6.4696,0.3696
280.9,2166.4,3.484e+05,6.4544,0.36954
281,2167,3.4847e+05,6.3999,0.37219
281.1,2167.6,3.4855e+05,6.4503,0.37328
281.2,2168.3,3.4862e+05,6.4983,0.37322
281.3,2168.9,3.4869e+05,6.4666,0.35934
281.4,2169.6,3.4877e+05,6.4364,0.35928
281.5,2170.2,3.4884e+05,6.389,0.36866
281.6,2170.9,3.4892e+05,6.3791,0.39442
281.7,2171.5,3.49e+05,6.3695,0.39436
281.8,2172.1,3.4907e+05,6.4653,0.37407
281.9,2172.8,3.4915e+05,6.4346,0.37533
282,2173.4,3.4922e+05,6.4054,0.37527
282.1,2174.1,3.493e+05,6.3331,0.36343
282.2,2174.7,3.4937e+05,6.3316,0.37251
282.3,2175.3,3.4944e+05,6.3301,0.37246
282.4,2176,3.4952e+05,6.3463,0.38757
282.5,2176.6,3.496e+05,6.3618,0.38751
282.6,2177.2,3.4968e+05,6.4256,0.38529
282.7,2177.9,3.4975e+05,6.3742,0.37207
282.8,2178.5,3.4983e+05,6.3252,0.37201
282.9,2179.2,3.499e+05,6.2986,0.37585
283,2179.8,3.4997e+05,6.3182,0.36702
283.1,2180.4,3.5005e+05,6.3369,0.36696
283.2,2181,3.5012e+05,6.3561,0.3749
283.3,2181.7,3.502e+05,6.334,0.38051
283.4,2182.3,3.5027e+05,6.313,0.38046
283.5,2182.9,3.5035e+05,6.3573,0.38587
283.6,2183.6,3.5043e+05,6.3994,0.38582
283.7,2184.2,3.505e+05,6.4225,0.3705
283.8,2184.9,3.5058e+05,6.3687,0.37088
283.9,2185.5,3.5065e+05,6.3174,0.37083
284,2186.1,3.5073e+05,6.3282,0.37832
284.1,2186.8,3.508e+05,6.2956,0.37179
284.2,2187.4,3.5088e+05,6.2644,0.37174
284.3,2188,3.5095e+05,6.3469,0.36884
284.4,2188.7,3.5102e+05,6.2768,0.36469
284.5,2189.3,3.5109e+05,6.2099,0.36463
284.6,2189.9,3.5117e+05,6.2283,0.36866
284.7,2190.5,3.5124e+05,6.2457,0.36861
284.8,2191.2,3.5132e+05,6.2418,0.39062
284.9,2191.8,3.514e+05,6.2932,0.38891
285,2192.4,3.5148e+05,6.3422,0.38886
285.1,2193,3.5155e+05,6.3548,0.35832
285.2,2193.7,3.5162e+05,6.2925,0.35891
285.3,2194.3,3.5169e+05,6.233,0.35886
285.4,2194.9,3.5177e+05,6.2419,0.36896
285.5,2195.6,3.5184e+05,6.2504,0.36891
285.6,2196.2,3.5191e+05,6.3015,0.3708
285.7,2196.8,3.5199e+05,6.2654,0.36804
285.8,2197.4,3.5206e+05,6.231,0.36799
285.9,2198.1,3.5213e+05,6.2712,0.36999
286,2198.7,3.5221e+05,6.2478,0.36746
286.1,2199.3,3.5228e+05,6.2254,0.36741
286.2,2199.9,3.5235e+05,6.2055,0.3645
286.3,2200.6,3.5243e+05,6.1866,0.36444
286.4,2201.2,3.525e+05,6.203,0.37209
286.5,2201.8,3.5258e+05,6.1907,0.38205
286.6,2202.4,3.5265e+05,6.1789,0.382
286.7,2203,3.5273e+05,6.2232,0.35654
286.8,2203.7,3.528e+05,6.1618,0.36373
286.9,2204.3,3.5287e+05,6.1033,0.36368
287,2204.9,3.5295e+05,6.1421,0.38258
287.1,2205.5,3.5302e+05,6.1789,0.38253
287.2,2206.1,3.531e+05,6.2502,0.37477
287.3,2206.7,3.5317e+05,6.251,0.3723
287.4,2207.4,3.5325e+05,6.2517,0.37225
287.5,2208,3.5332e+05,6.2034,0.35965
287.6,2208.6,3.5339e+05,6.1572,0.3596
287.7,2209.2,3.5347e+05,6.1345,0.3754
287.8,2209.8,3.5354e+05,6.1494,0.38537
287.9,2210.5,3.5362e+05,6.1636,0.38532
288,2211.1,3.537e+05,6.2013,0.37701
288.1,2211.7,3.5377e+05,6.2333,0.37872
288.2,2212.3,3.5385e+05,6.2638,0.37867
288.3,2212.9,3.5392e+05,6.2424,0.36441
288.4,2213.6,3.5399e+05,6.222,0.36435
288.5,2214.2,3.5406e+05,6.1953,0.35222
288.6,2214.8,3.5414e+05,6.1991,0.37675
288.7,2215.4,3.5421e+05,6.2028,0.3767
288.8,2216,3.5429e+05,6.2518,0.37749
288.9,2216.7,3.5436e+05,6.279,0.37031
289,2217.3,3.5444e+05,6.305,0.37026
289.1,2217.9,3.5451e+05,6.2609,0.36652
289.2,2218.6,3.5458e+05,6.2189,0.36647
289.3,2219.2,3.5466e+05,6.2336,0.36339
289.4,2219.8,3.5473e+05,6.2222,0.36282
289.5,2220.4,3.548e+05,6.2112,0.36277
289.6,2221,3.5488e+05,6.1811,0.37288
289.7,2221.7,3.5495e+05,6.2569,0.37197
289.8,2222.3,3.5503e+05,6.329,0.37193
289.9,2222.9,3.551e+05,6.2923,0.37247
290,2223.5,3.5518e+05,6.2573,0.37242
290.1,2224.2,3.5525e+05,6.2876,0.37502
290.2,2224.8,3.5532e+05,6.2838,0.37052
290.3,2225.4,3.554e+05,6.2801,0.37047
290.4,2226.1,3.5547e+05,6.238,0.37896
290.5,2226.7,3.5555e+05,6.3038,0.36786
290.6,2227.3,3.5562e+05,6.3666,0.36782
290.7,2228,3.557e+05,6.313,0.36998
290.8,2228.6,3.5577e+05,6.262,0.36993
290.9,2229.2,3.5584e+05,6.2709,0.36105
291,2229.8,3.5592e+05,6.2718,0.37022
291.1,2230.5,3.5599e+05,6.2727,0.37017
291.2,2231.1,3.5606e+05,6.2935,0.3679
291.3,2231.7,3.5614e+05,6.3149,0.37117
291.4,2232.4,3.5621e+05,6.3353,0.37112
291.5,2233,3.5629e+05,6.2943,0.36839
291.6,2233.6,3.5636e+05,6.2551,0.36834
291.7,2234.2,3.5643e+05,6.2824,0.37199
291.8,2234.9,3.5651e+05,6.2423,0.37223
291.9,2235.5,3.5658e+05,6.204,0.37218
292,2236.1,3.5666e+05,6.2206,0.37891
292.1,2236.7,3.5673e+05,6.2611,0.37244
292.2,2237.4,3.5681e+05,6.2996,0.37239
292.3,2238,3.5688e+05,6.2833,0.36565
292.4,2238.6,3.5695e+05,6.2678,0.3656
292.5,2239.2,3.5702e+05,6.3106,0.35609
292.6,2239.9,3.571e+05,6.3035,0.36757
292.7,2240.5,3.5717e+05,6.2967,0.36752
292.8,2241.1,3.5724e+05,6.2893,0.35874
292.9,2241.8,3.5732e+05,6.2603,0.37586
293,2242.4,3.5739e+05,6.2326,0.37581
293.1,2243,3.5747e+05,6.2829,0.38468
293.2,2243.6,3.5754e+05,6.2273,0.35631
293.3,2244.3,3.5761e+05,6.1741,0.35627
293.4,2244.9,3.5769e+05,6.1874,0.36804
293.5,2245.5,3.5776e+05,6.2,0.368
293.6,2246.1,3.5783e+05,6.1695,0.37035
293.7,2246.7,3.5791e+05,6.2324,0.36384
293.8,2247.4,3.5798e+05,6.2924,0.3638
293.9,2248,3.5805e+05,6.2358,0.37378
294,2248.6,3.5813e+05,6.1818,0.37374
294.1,2249.2,3.5821e+05,6.2742,0.37888
294.2,2249.9,3.5828e+05,6.2791,0.36559
294.3,2250.5,3.5835e+05,6.2837,0.36555
294.4,2251.1,3.5843e+05,6.2547,0.38549
294.5,2251.7,3.585e+05,6.2617,0.35331
294.6,2252.4,3.5857e+05,6.2683,0.35327
294.7,2253,3.5864e+05,6.2152,0.36428
294.8,2253.6,3.5872e+05,6.1646,0.36424
294.9,2254.2,3.5879e+05,6.1671,0.37597
295,2254.8,3.5886e+05,6.2136,0.36506
295.1,2255.5,3.5894e+05,6.258,0.36501
295.2,2256.1,3.5901e+05,6.263,0.36824
295.3,2256.7,3.5909e+05,6.2405,0.37522
295.4,2257.3,3.5916e+05,6.219,0.37517
295.5,2258,3.5923e+05,6.2868,0.35971
295.6,2258.6,3.593e+05,6.3514,0.35966
295.7,2259.2,3.5938e+05,6.2829,0.36321
295.8,2259.9,3.5945e+05,6.3075,0.37036
295.9,2260.5,3.5952e+05,6.3308,0.37031
296,2261.1,3.596e+05,6.353,0.36057
296.1,2261.8,3.5967e+05,6.36,0.356
296.2,2262.4,3.5974e+05,6.3666,0.35596
296.3,2263,3.5981e+05,6.3231,0.36224
296.4,2263.7,3.5989e+05,6.3465,0.37353
296.5,2264.3,3.5996e+05,6.3688,0.37349
296.6,2264.9,3.6003e+05,6.3301,0.35739
296.7,2265.6,3.601e+05,6.2931,0.35734
296.8,2266.2,3.6018e+05,6.3396,0.36296
296.9,2266.8,3.6025e+05,6.2681,0.35558
297,2267.5,3.6032e+05,6.1999,0.35554
297.1,2268.1,3.6039e+05,6.2518,0.35738
297.2,2268.7,3.6046e+05,6.1754,0.36037
297.3,2269.3,3.6053e+05,6.1026,0.36033
297.4,2269.9,3.6061e+05,6.14,0.36665
297.5,2270.5,3.6068e+05,6.1756,0.3666
297.6,2271.2,3.6075e+05,6.2188,0.36394
297.7,2271.8,3.6083e+05,6.1628,0.37763
297.8,2272.4,3.6091e+05,6.1095,0.37759
297.9,2273,3.6098e+05,6.154,0.36071
298,2273.6,3.6105e+05,6.1228,0.36954
298.1,2274.2,3.6113e+05,6.0931,0.36949
298.2,2274.9,3.612e+05,6.1322,0.35169
298.3,2275.5,3.6127e+05,6.1694,0.35165
298.4,2276.1,3.6134e+05,6.1316,0.36379
298.5,2276.7,3.6141e+05,6.1779,0.37018
298.6,2277.3,3.6149e+05,6.2221,0.37013
298.7,2277.9,3.6156e+05,6.2531,0.36048
298.8,2278.6,3.6163e+05,6.2827,0.36043
298.9,2279.2,3.617e+05,6.2968,0.35778
299,2279.8,3.6178e+05,6.2202,0.36965
299.1,2280.4,3.6185e+05,6.1472,0.3696
299.2,2281.1,3.6192e+05,6.1662,0.37062
299.3,2281.7,3.62e+05,6.1627,0.38002
299.4,2282.3,3.6208e+05,6.1594,0.37998
299.5,2282.9,3.6215e+05,6.2076,0.35471
299.6,2283.5,3.6222e+05,6.2535,0.35467
299.7,2284.1,3.6229e+05,6.225,0.34951
299.8,2284.8,3.6236e+05,6.1981,0.35858
299.9,2285.4,3.6243e+05,6.1724,0.35853
300,2286,3.6251e+05,6.1792,0.36899
300.1,2286.6,3.6258e+05,6.2705,0.36504
300.2,2287.3,3.6265e+05,6.3575,0.36499
300.3,2287.9,3.6272e+05,6.2874,0.36494
300.4,2288.5,3.628e+05,6.2205,0.3649
300.5,2289.1,3.6287e+05,6.2416,0.35669
300.6,2289.8,3.6294e+05,6.2182,0.36649
300.7,2290.4,3.6302e+05,6.1959,0.36645
300.8,2291,3.6309e+05,6.2069,0.35861
300.9,2291.6,3.6316e+05,6.1982,0.36196
301,2292.2,3.6323e+05,6.19,0.36191
301.1,2292.9,3.633e+05,6.1904,0.36379
301.2,2293.5,3.6338e+05,6.1908,0.36375
301.3,2294.1,3.6345e+05,6.2165,0.35971
301.4,2294.7,3.6352e+05,6.2605,0.37454
301.5,2295.4,3.636e+05,6.3024,0.3745
301.6,2296,3.6367e+05,6.2959,0.36059
301.7,2296.6,3.6374e+05,6.2897,0.36055
301.8,2297.2,3.6381e+05,6.242,0.34744
301.9,2297.9,3.6388e+05,6.2093,0.35872
302,2298.5,3.6396e+05,6.178,0.35868
302.1,2299.1,3.6403e+05,6.1932,0.37531
