-1369418934, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369398620, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369378273, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369357975, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369337629, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369317294, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369297001, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369276714, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369256429, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369236126, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369215822, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369195539, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369175263, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369154909, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369134633, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369114297, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369094028, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369073768, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369053511, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369033241, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1369012958, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368992702, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368972448, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368952181, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368931871, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368911554, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368891287, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368871028, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368850749, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368830415, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368810138, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368789809, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368769514, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368749227, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368728905, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368708607, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368688327, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368668046, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368647710, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368627348, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368607030, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368586714, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368566342, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368546057, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368525768, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368505314, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368485018, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368464734, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368444445, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368424041, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368403738, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368383452, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368363107, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368342797, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368322512, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368302230, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368281911, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368261628, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368241349, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368221060, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368200758, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368180424, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368160147, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368139829, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368119564, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368099304, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368078988, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368058688, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368038412, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1368018150, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367997896, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367977642, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367957352, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367937089, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367916829, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367896574, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367876304, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367855992, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367835726, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367815464, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367795169, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367774862, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367754529, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367734247, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367713965, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367693672, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367673349, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367653011, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367632640, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367612219, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367591898, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367571607, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367551312, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367530947, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367510665, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367490328, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367469951, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367449666, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367429380, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367409057, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367388669, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367368360, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367348070, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367327739, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367307433, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367287154, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367266873, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367246538, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367226204, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367205906, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367185604, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367165284, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367145008, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367124745, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367104485, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367084196, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367063917, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367043526, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367023221, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1367002894, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366982631, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366962373, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366942100, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366921826, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366901529, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366881262, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366860907, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366840571, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366820175, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366799893, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366779554, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366759191, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366738879, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366718594, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366698313, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366677967, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366657566, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366637182, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366616811, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366596506, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366576217, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366555933, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366535561, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366515272, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366494878, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366474528, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366454228, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366433933, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366413582, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366393123, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366372792, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366352489, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366332164, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366311880, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366291599, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366271306, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366251008, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366230730, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366210388, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366190093, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366169729, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366149451, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366129180, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366108919, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366088652, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366068375, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366048119, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366027859, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1366007564, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365987278, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365966945, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365946655, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365926188, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365905836, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365885544, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365865276, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365845011, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365824728, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365804443, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365784108, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365763712, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365743393, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365723110, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365702819, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365682317, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365661990, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365641607, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365621221, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365600915, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365580575, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365560181, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365539875, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365519557, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365499276, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365478914, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365458632, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365438350, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365418046, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365397639, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365377315, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365357013, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365336649, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365316368, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365296083, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365275794, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365255414, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365235135, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365214852, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365194510, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365174210, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365153917, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365133576, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365113302, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365093041, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365072768, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365052490, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365032237, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1365011978, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364991722, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364971436, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364951150, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364930893, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364910636, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364890310, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364870011, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364849754, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364829497, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364809242, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364788938, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364768645, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364748312, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364728006, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364707665, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364687328, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364666999, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364646583, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364626161, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364605715, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364585412, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364565118, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364544787, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364524477, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364504191, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364483816, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364463428, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364443104, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364422793, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364402417, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364382114, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364361796, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364341488, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364321151, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364300790, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364280423, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364260056, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364239774, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364219488, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364199170, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364178810, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364158532, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364138243, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364117959, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364097700, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364077443, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364057190, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364036887, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1364016630, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363996374, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363976120, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363955856, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363935554, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363915298, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363895043, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363874727, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363854428, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363834125, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363813564, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363793151, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363772713, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363752285, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363731899, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363711352, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363690864, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363670321, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363649892, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363629436, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363608887, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363588467, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363567912, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363547447, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363527075, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363506680, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363486382, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363466096, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363445723, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363425352, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363405057, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363384732, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363364353, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363344056, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363323769, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363303468, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363283142, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363262858, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363242579, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363222284, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363201977, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363181699, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363161410, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363141113, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363120850, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363100562, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363080305, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363060018, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363039684, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1363019398, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362999117, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362978860, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362958551, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362938289, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362918035, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362897780, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362877492, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362857213, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1362836958, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
